Date,Close
2012-03-23,988.94
2012-03-26,1006.2
2012-03-27,1001.45
2012-03-28,983.53
2012-03-29,982.06
2012-03-30,978.96
2012-04-02,
2012-04-03,
2012-04-04,
2012-04-05,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-04-30,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-22,
2012-06-25,
2012-06-26,
2012-06-27,
2012-06-28,
2012-06-29,
2012-07-02,
2012-07-03,
2012-07-04,
2012-07-05,
2012-07-06,
2012-07-10,
2012-07-11,
2012-07-12,
2012-07-13,
2012-07-16,
2012-07-17,
2012-07-18,
2012-07-19,
2012-07-20,
2012-07-23,
2012-07-24,
2012-07-25,
2012-07-26,
2012-07-27,
2012-07-30,
2012-07-31,
2012-08-01,
2012-08-02,
2012-08-03,
2012-08-06,
2012-08-07,
2012-08-08,
2012-08-09,
2012-08-10,
2012-08-13,
2012-08-14,
2012-08-15,
2012-08-16,
2012-08-17,
2012-08-20,
2012-08-21,
2012-08-22,
2012-08-23,
2012-08-24,
2012-08-27,
2012-08-28,
2012-08-29,
2012-08-30,
2012-08-31,
2012-09-03,
2012-09-04,
2012-09-05,
2012-09-06,
2012-09-10,
2012-09-11,
2012-09-12,
2012-09-13,
2012-09-14,
2012-09-17,
2012-09-18,
2012-09-19,
2012-09-20,
2012-09-21,
2012-09-24,
2012-09-25,
2012-09-26,
2012-09-27,
2012-09-28,
2012-10-01,
2012-10-02,
2012-10-03,
2012-10-04,
2012-10-05,
2012-10-08,
2012-10-09,
2012-10-10,
2012-10-11,
2012-10-15,
2012-10-16,
2012-10-17,
2012-10-18,
2012-10-19,
2012-10-22,
2012-10-23,
2012-10-24,
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,
2012-10-31,
2012-11-01,
2012-11-05,
2012-11-06,
2012-11-07,
2012-11-08,
2012-11-09,
2012-11-12,
2012-11-13,
2012-11-14,
2012-11-16,
2012-11-19,
2012-11-21,
2012-11-22,
2012-11-23,
2012-11-26,
2012-11-27,
2012-11-28,
2012-11-29,
2012-11-30,
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-26,
2012-12-27,
2012-12-28,
2013-01-02,1003.37
2013-01-03,1018.44
2013-01-04,1011.81
2013-01-07,1002.04
2013-01-08,994.15
2013-01-09,1003.96
2013-01-10,1003.98
2013-01-11,999.35
2013-01-14,1005.21
2013-01-15,999.2
2013-01-16,1004.66
2013-01-17,1011.93
2013-01-18,1009.68
2013-01-21,1008.1
2013-01-22,1010.82
2013-01-23,1010.09
2013-01-24,1003.43
2013-01-28,985.96
2013-01-29,990.29
2013-01-30,975.15
2013-01-31,985.07
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-13,
2013-02-14,
2013-02-15,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-04,
2013-04-05,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-04-29,
2013-04-30,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-10,
2013-06-11,
2013-06-12,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,
2013-07-24,
2013-07-25,
2013-07-26,
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,
2013-08-15,
2013-08-16,
2013-08-19,
2013-08-20,
2013-08-21,
2013-08-22,
2013-08-23,
2013-08-26,
2013-08-27,
2013-08-28,
2013-08-29,
2013-08-30,
2013-09-02,
2013-09-03,
2013-09-04,
2013-09-05,
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-19,
2013-09-20,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-01,973.02
2013-10-02,972.31
2013-10-03,964.67
2013-10-04,971.73
2013-10-07,970.03
2013-10-08,963.66
2013-10-09,966.86
2013-10-10,975.07
2013-10-11,979.37
2013-10-14,992.07
2013-10-15,992.59
2013-10-16,993.69
2013-10-17,995.51
2013-10-18,999.01
2013-10-21,1007.04
2013-10-22,1013.11
2013-10-23,999.52
2013-10-24,996.78
2013-10-25,995.09
2013-10-28,1008.96
2013-10-29,1008.26
2013-10-30,1011.01
2013-10-31,1018.15
2013-11-01,1015.37
2013-11-04,1024.14
2013-11-05,1016.24
2013-11-06,1014.94
2013-11-07,1003.39
2013-11-08,992.15
2013-11-11,999.19
2013-11-12,985.0
2013-11-13,992.2
2013-11-14,1010.7
2013-11-18,1025.15
2013-11-19,1006.19
2013-11-21,1000.0
2013-11-22,997.97
2013-11-25,987.64
2013-11-26,976.26
2013-11-27,984.72
2013-11-28,984.0
2013-11-29,995.66
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-26,
2013-12-27,
2013-12-30,
2014-01-02,
2014-01-03,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-03,
2014-02-04,
2014-02-05,
2014-02-06,
2014-02-07,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-07,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-02,992.87
2014-05-05,1002.63
2014-05-06,1009.5
2014-05-07,1013.69
2014-05-08,1002.2
2014-05-09,996.56
2014-05-12,1014.16
2014-05-13,1011.78
2014-05-14,1021.52
2014-05-15,1011.41
2014-05-16,1013.58
2014-05-19,1001.59
2014-05-20,983.3
2014-05-21,980.52
2014-05-22,991.65
2014-05-23,987.78
2014-05-26,993.36
2014-05-27,978.79
2014-05-28,986.81
2014-05-29,979.43
2014-05-30,960.93
2014-06-02,968.31
2014-06-03,976.35
2014-06-04,972.21
2014-06-05,966.67
2014-06-06,995.56
2014-06-09,1015.99
2014-06-10,1021.96
2014-06-11,1030.61
2014-06-13,1025.22
2014-06-16,1022.2
2014-06-17,1015.97
2014-06-18,1033.21
2014-06-20,1022.85
2014-06-23,1014.88
2014-06-24,1016.54
2014-06-25,1000.57
2014-06-26,1001.7
2014-06-27,995.66
2014-06-30,996.33
2014-07-01,997.14
2014-07-02,994.74
2014-07-03,1011.09
2014-07-04,1014.38
2014-07-07,1009.59
2014-07-08,1006.92
2014-07-10,1024.91
2014-07-11,1027.92
2014-07-14,1045.6
2014-07-15,1049.8
2014-07-16,1044.96
2014-07-17,1043.89
2014-07-18,1069.42
2014-07-21,1081.82
2014-07-22,1087.7
2014-07-23,1076.98
2014-07-24,1087.68
2014-07-25,1084.69
2014-07-28,1082.59
2014-07-29,1072.38
2014-07-30,1067.41
2014-07-31,1047.34
2014-08-01,1049.02
2014-08-04,1062.17
2014-08-05,1054.9
2014-08-06,1060.32
2014-08-07,1055.06
2014-08-08,1043.87
2014-08-11,1063.67
2014-08-12,1061.31
2014-08-13,1045.91
2014-08-14,1049.98
2014-08-15,1071.34
2014-08-18,1082.68
2014-08-19,1098.75
2014-08-20,1106.31
2014-08-21,1108.46
2014-08-22,1097.7
2014-08-25,1122.5
2014-08-26,1123.04
2014-08-27,1143.09
2014-08-28,1130.37
2014-08-29,1149.0
2014-09-01,1145.33
2014-09-02,1159.2
2014-09-03,1158.39
2014-09-04,1139.13
2014-09-05,1137.27
2014-09-08,1110.68
2014-09-09,1101.13
2014-09-10,1093.23
2014-09-11,1095.21
2014-09-12,1069.24
2014-09-15,1087.53
2014-09-16,1109.75
2014-09-17,1109.82
2014-09-18,1096.65
2014-09-19,1085.4
2014-09-22,1068.08
2014-09-23,1062.88
2014-09-24,1068.46
2014-09-25,1052.67
2014-09-26,1076.06
2014-09-29,1028.74
2014-09-30,1018.89
2014-10-01,996.12
2014-10-02,1008.29
2014-10-03,1027.42
2014-10-06,1074.35
2014-10-07,1079.88
2014-10-08,1072.62
2014-10-09,1076.68
2014-10-10,1040.6
2014-10-13,1088.99
2014-10-14,1090.65
2014-10-15,1055.86
2014-10-16,1022.01
2014-10-17,1048.57
2014-10-20,1022.69
2014-10-21,988.0
2014-10-22,988.19
2014-10-23,956.71
2014-10-24,978.69
2014-10-27,953.31
2014-10-28,986.95
2014-10-29,963.21
2014-10-30,987.96
2014-10-31,1030.83
2014-11-03,1019.06
2014-11-04,1027.27
2014-11-05,1014.69
2014-11-06,995.41
2014-11-07,1006.98
2014-11-10,998.09
2014-11-11,993.56
2014-11-12,1002.42
2014-11-13,981.37
2014-11-14,980.4
2014-11-17,970.86
2014-11-18,986.62
2014-11-19,1011.35
2014-11-21,1060.63
2014-11-24,1047.79
2014-11-25,1050.95
2014-11-26,1042.11
2014-11-27,1035.28
2014-11-28,1035.05
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-26,
2014-12-29,
2014-12-30,
2015-01-02,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-18,
2015-02-19,
2015-02-20,
2015-02-23,
2015-02-24,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,1001.99
2015-04-02,1016.06
2015-04-06,1027.33
2015-04-07,1028.21
2015-04-08,1027.5
2015-04-09,1029.25
2015-04-10,1036.14
2015-04-13,1036.43
2015-04-14,1031.97
2015-04-15,1048.92
2015-04-16,1043.87
2015-04-17,1030.14
2015-04-20,1026.12
2015-04-22,1040.91
2015-04-23,1060.33
2015-04-24,1076.23
2015-04-27,1057.14
2015-04-28,1061.77
2015-04-29,1056.31
2015-04-30,1072.92
2015-05-04,1093.91
2015-05-05,1106.65
2015-05-06,1089.87
2015-05-07,1087.28
2015-05-08,1092.56
2015-05-11,1094.07
2015-05-12,1086.08
2015-05-13,1078.58
2015-05-14,1084.63
2015-05-15,1096.05
2015-05-18,1076.71
2015-05-19,1063.66
2015-05-20,1051.84
2015-05-21,1055.53
2015-05-22,1041.72
2015-05-25,1046.73
2015-05-26,1027.7
2015-05-27,1038.68
2015-05-28,1033.24
2015-05-29,1011.5
2015-06-01,1016.14
2015-06-02,1038.33
2015-06-03,1025.28
2015-06-05,1015.71
2015-06-08,1012.68
2015-06-09,1013.54
2015-06-10,1033.42
2015-06-11,1029.92
2015-06-12,1023.54
2015-06-15,1019.27
2015-06-16,1030.6
2015-06-17,1022.55
2015-06-18,1040.76
2015-06-19,1031.67
2015-06-22,1034.31
2015-06-23,1032.92
2015-06-24,1033.98
2015-06-25,1022.1
2015-06-26,1037.81
2015-06-29,1018.7
2015-06-30,1020.57
2015-07-01,1014.71
2015-07-02,1021.79
2015-07-03,1011.91
2015-07-06,1004.8
2015-07-07,1010.13
2015-07-08,998.81
2015-07-10,1013.76
2015-07-13,1023.01
2015-07-14,1025.26
2015-07-15,1019.44
2015-07-16,1021.72
2015-07-17,1008.78
2015-07-20,995.3
2015-07-21,993.44
2015-07-22,983.61
2015-07-23,963.16
2015-07-24,953.01
2015-07-27,943.36
2015-07-28,958.73
2015-07-29,971.09
2015-07-30,965.19
2015-07-31,985.0
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-03,
2015-09-04,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-01,
2015-10-02,
2015-10-05,
2015-10-06,
2015-10-07,
2015-10-08,
2015-10-09,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-28,
2015-12-29,
2015-12-30,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-10,
2016-02-11,
2016-02-12,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,970.24
2016-04-04,937.3
2016-04-05,942.55
2016-04-06,924.84
2016-04-07,933.1
2016-04-08,965.1
2016-04-11,961.88
2016-04-12,995.27
2016-04-13,1016.01
2016-04-14,1002.91
2016-04-15,1018.81
2016-04-18,1013.49
2016-04-19,1027.01
2016-04-20,1025.28
2016-04-22,1014.33
2016-04-25,994.7
2016-04-26,1016.58
2016-04-27,1042.24
2016-04-28,1039.12
2016-04-29,1031.9
2016-05-02,1024.89
2016-05-03,1001.03
2016-05-04,1006.46
2016-05-05,990.02
2016-05-06,990.54
2016-05-09,977.31
2016-05-10,1015.74
2016-05-11,1010.37
2016-05-12,1019.71
2016-05-13,992.49
2016-05-16,992.91
2016-05-17,975.03
2016-05-18,969.81
2016-05-19,961.58
2016-05-20,954.56
2016-05-23,947.84
2016-05-24,948.16
2016-05-25,950.22
2016-05-27,942.72
2016-05-30,940.94
2016-05-31,931.08
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-09,
2016-06-10,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,1001.69
2016-07-04,1007.5
2016-07-05,994.59
2016-07-06,995.53
2016-07-07,997.88
2016-07-08,1019.26
2016-07-11,1034.94
2016-07-12,1040.56
2016-07-13,1046.54
2016-07-14,1063.91
2016-07-15,1064.75
2016-07-18,1081.29
2016-07-19,1084.75
2016-07-20,1082.83
2016-07-21,1083.34
2016-07-22,1090.3
2016-07-25,1088.25
2016-07-26,1086.08
2016-07-27,1088.16
2016-07-28,1085.07
2016-07-29,1097.23
2016-08-01,1086.77
2016-08-02,1075.88
2016-08-03,1092.37
2016-08-04,1102.86
2016-08-05,1104.66
2016-08-08,1105.71
2016-08-09,1106.01
2016-08-10,1091.26
2016-08-11,1117.33
2016-08-12,1118.09
2016-08-15,1134.14
2016-08-16,1128.67
2016-08-17,1136.81
2016-08-18,1133.87
2016-08-19,1131.63
2016-08-22,1106.48
2016-08-23,1110.63
2016-08-24,1105.17
2016-08-25,1105.52
2016-08-26,1107.02
2016-08-29,1124.06
2016-08-30,1124.52
2016-08-31,1111.56
2016-09-01,1118.02
2016-09-02,1144.2
2016-09-05,1142.82
2016-09-06,1153.97
2016-09-08,1156.1
2016-09-09,1113.69
2016-09-12,1124.3
2016-09-13,1090.92
2016-09-14,1095.62
2016-09-15,1111.74
2016-09-16,1095.21
2016-09-19,1099.96
2016-09-20,1107.32
2016-09-21,1119.15
2016-09-22,1130.38
2016-09-23,1125.12
2016-09-26,1112.86
2016-09-27,1118.96
2016-09-28,1137.37
2016-09-29,1118.45
2016-09-30,1118.58
2016-10-03,1138.9
2016-10-04,1137.11
2016-10-05,1153.66
2016-10-06,1161.27
2016-10-07,1169.77
2016-10-10,1180.9
2016-10-11,1168.79
2016-10-13,1170.86
2016-10-14,1182.78
2016-10-17,1200.96
2016-10-18,1221.46
2016-10-19,1215.69
2016-10-20,1222.05
2016-10-21,1227.1
2016-10-24,1225.97
2016-10-25,1222.48
2016-10-26,1221.82
2016-10-27,1230.3
2016-10-28,1231.4
2016-10-31,1243.25
2016-11-01,1212.62
2016-11-03,1182.98
2016-11-04,1180.27
2016-11-07,1225.22
2016-11-08,1227.35
2016-11-09,1209.99
2016-11-10,1170.66
2016-11-11,1132.8
2016-11-14,1140.9
2016-11-16,1163.52
2016-11-17,1144.46
2016-11-18,1148.64
2016-11-21,1169.23
2016-11-22,1185.42
2016-11-23,1186.0
2016-11-24,1175.29
2016-11-25,1178.35
2016-11-28,1201.99
2016-11-29,1167.59
2016-11-30,1184.68
2016-12-01,1139.27
2016-12-02,1154.01
2016-12-05,1144.75
2016-12-06,1167.97
2016-12-07,1173.19
2016-12-08,1159.4
2016-12-09,1156.76
2016-12-12,1131.89
2016-12-13,1134.26
2016-12-14,1114.8
2016-12-15,1117.92
2016-12-16,1118.2
2016-12-19,1094.52
2016-12-20,1102.81
2016-12-21,1103.68
2016-12-22,1096.23
2016-12-23,1109.21
2016-12-26,1121.95
2016-12-27,1123.23
2016-12-28,1144.04
2016-12-29,1152.9
2017-01-02,1140.81
2017-01-03,1181.91
2017-01-04,1177.72
2017-01-05,1186.85
2017-01-06,1179.38
2017-01-09,1179.83
2017-01-10,1187.9
2017-01-11,1193.1
2017-01-12,1221.36
2017-01-13,1215.22
2017-01-16,1218.18
2017-01-17,1228.02
2017-01-18,1223.77
2017-01-19,1220.36
2017-01-20,1231.09
2017-01-23,1254.16
2017-01-24,1255.36
2017-01-26,1262.33
2017-01-27,1259.07
2017-01-30,1226.12
2017-01-31,1231.85
2017-02-01,1234.79
2017-02-02,1229.99
2017-02-03,1237.85
2017-02-06,1219.86
2017-02-07,1224.62
2017-02-08,1237.09
2017-02-09,1238.85
2017-02-10,1260.32
2017-02-13,1275.76
2017-02-14,1270.85
2017-02-15,1295.31
2017-02-16,1292.11
2017-02-17,1290.37
2017-02-20,1304.42
2017-02-21,1314.11
2017-02-22,1306.23
2017-02-23,1285.29
2017-02-24,1269.99
2017-03-01,1274.87
2017-03-02,1253.89
2017-03-03,1272.16
2017-03-06,1264.1
2017-03-07,1251.41
2017-03-08,1232.59
2017-03-09,1230.55
2017-03-10,1231.99
2017-03-13,1248.45
2017-03-14,1232.49
2017-03-15,1260.23
2017-03-16,1251.92
2017-03-17,1222.8
2017-03-20,1235.76
2017-03-21,1200.37
2017-03-22,1210.53
2017-03-23,1211.02
2017-03-24,1217.6
2017-03-27,1226.04
2017-03-28,1232.14
2017-03-29,1248.69
2017-03-30,1243.71
2017-03-31,1237.81
2017-04-03,1243.07
2017-04-04,1253.28
2017-04-05,1234.56
2017-04-06,1223.64
2017-04-07,1231.06
2017-04-10,1231.83
2017-04-11,1226.39
2017-04-12,1218.05
2017-04-13,1197.78
2017-04-17,1225.86
2017-04-18,1222.41
2017-04-19,1208.16
2017-04-20,1213.95
2017-04-24,1226.09
2017-04-25,1240.11
2017-04-26,1235.2
2017-04-27,1232.28
2017-04-28,1244.89
2017-05-02,1272.93
2017-05-03,1258.65
2017-05-04,1235.92
2017-05-05,1252.11
2017-05-08,1249.39
2017-05-09,1262.94
2017-05-10,1283.32
2017-05-11,1287.35
2017-05-12,1299.97
2017-05-15,1304.68
2017-05-16,1308.28
2017-05-17,1286.71
2017-05-18,1174.38
2017-05-19,1193.08
2017-05-22,1175.31
2017-05-23,1194.2
2017-05-24,1205.45
2017-05-25,1204.89
2017-05-26,1221.4
2017-05-29,1215.19
2017-05-30,1218.99
2017-05-31,1195.83
2017-06-01,1187.95
2017-06-02,1191.82
2017-06-05,1191.27
2017-06-06,1200.48
2017-06-07,1204.68
2017-06-08,1196.71
2017-06-09,1185.91
2017-06-12,1176.4
2017-06-13,1179.12
2017-06-14,1180.34
2017-06-16,1174.51
2017-06-19,1181.82
2017-06-20,1158.45
2017-06-21,1158.68
2017-06-22,1167.92
2017-06-23,1163.96
2017-06-26,1185.27
2017-06-27,1175.78
2017-06-28,1181.72
2017-06-29,1186.09
2017-06-30,1198.91
2017-07-03,1205.68
2017-07-04,1204.57
2017-07-05,1203.01
2017-07-06,1189.94
2017-07-07,1187.17
2017-07-10,1200.03
2017-07-11,1215.58
2017-07-12,1234.35
2017-07-13,1241.61
2017-07-14,1246.3
2017-07-17,1241.24
2017-07-18,1243.1
2017-07-19,1239.68
2017-07-20,1235.54
2017-07-21,1230.95
2017-07-24,1238.58
2017-07-25,1249.65
2017-07-26,1237.02
2017-07-27,1242.05
2017-07-28,1245.08
2017-07-31,1252.81
2017-08-01,1264.91
2017-08-02,1276.04
2017-08-03,1270.01
2017-08-04,1272.16
2017-08-07,1291.01
2017-08-08,1289.8
2017-08-09,1285.59
2017-08-10,1272.54
2017-08-11,1279.22
2017-08-14,1296.34
2017-08-15,1298.45
2017-08-16,1302.91
2017-08-17,1290.81
2017-08-18,1304.3
2017-08-21,1302.59
2017-08-22,1328.72
2017-08-23,1337.11
2017-08-24,1349.34
2017-08-25,1348.57
2017-08-28,1347.47
2017-08-29,1352.97
2017-08-30,1344.17
2017-08-31,1343.22
2017-09-01,1363.79
2017-09-04,1367.41
2017-09-05,1367.89
2017-09-06,1391.24
2017-09-08,1385.52
2017-09-11,1408.15
2017-09-12,1412.07
2017-09-13,1417.57
2017-09-14,1416.23
2017-09-15,1437.17
2017-09-18,1441.66
2017-09-19,1441.78
2017-09-20,1442.28
2017-09-21,1434.52
2017-09-22,1430.62
2017-09-25,1413.53
2017-09-26,1410.66
2017-09-27,1400.62
2017-09-28,1395.59
2017-09-29,1409.17
2017-10-02,1409.61
2017-10-03,1454.8
2017-10-04,1451.17
2017-10-05,1452.67
2017-10-06,1442.32
2017-10-09,1436.22
2017-10-10,1458.02
2017-10-11,1453.58
2017-10-13,1458.95
2017-10-16,1456.79
2017-10-17,1443.52
2017-10-18,1451.21
2017-10-19,1445.65
2017-10-20,1447.93
2017-10-23,1429.89
2017-10-24,1446.77
2017-10-25,1452.48
2017-10-26,1438.97
2017-10-27,1440.47
2017-10-30,1418.54
2017-10-31,1408.52
2017-11-01,1399.26
2017-11-03,1400.04
2017-11-06,1406.94
2017-11-07,1371.21
2017-11-08,1406.99
2017-11-09,1380.27
2017-11-10,1365.89
2017-11-13,1371.63
2017-11-14,1342.06
2017-11-16,1372.9
2017-11-17,1389.58
2017-11-21,1411.46
2017-11-22,1409.26
2017-11-23,1407.91
2017-11-24,1401.29
2017-11-27,1399.48
2017-11-28,1400.91
2017-11-29,1374.4
2017-11-30,1360.42
2017-12-01,1366.06
2017-12-04,1381.2
2017-12-05,1370.95
2017-12-06,1383.87
2017-12-07,1370.54
