Date,Close
2019-09-30,1149.88
2019-10-01,1138.92
2019-10-02,1111.07
2019-10-03,1120.1
2019-10-04,1127.24
2019-10-07,1098.62
2019-10-08,1096.99
2019-10-09,1109.14
2019-10-10,1115.36
2019-10-11,1141.08
2019-10-14,1145.47
2019-10-15,1143.34
2019-10-16,1156.44
2019-10-17,1153.41
2019-10-18,1152.22
2019-10-21,1163.93
2019-10-22,1174.84
2019-10-23,1170.69
2019-10-24,1167.42
2019-10-25,1167.0
2019-10-28,1171.92
2019-10-29,1166.78
2019-10-30,1176.43
2019-10-31,1163.6
2019-11-01,1171.23
2019-11-04,1175.73
2019-11-05,1172.28
2019-11-06,1176.99
2019-11-07,1186.53
2019-11-08,1164.67
2019-11-11,1168.48
2019-11-12,1155.17
2019-11-13,1149.94
2019-11-14,1161.35
2019-11-18,1156.62
2019-11-19,1152.87
2019-11-21,1162.51
2019-11-22,1175.62
2019-11-25,1174.11
2019-11-26,1164.61
2019-11-27,1171.28
2019-11-28,1181.78
2019-11-29,1183.23
2019-12-02,1179.82
2019-12-03,1180.72
2019-12-04,1189.65
2019-12-05,1194.02
2019-12-06,1200.58
2019-12-09,1216.34
2019-12-10,1210.29
2019-12-11,1220.02
2019-12-12,1229.81
2019-12-13,1248.35
2019-12-16,1247.62
2019-12-17,1250.59
2019-12-18,1272.51
2019-12-19,1288.25
2019-12-20,1280.43
2019-12-23,1295.18
2019-12-26,1313.51
2019-12-27,1311.39
2019-12-30,1306.07
2020-01-02,1322.25
2020-01-03,1319.14
2020-01-06,1306.54
2020-01-07,1303.47
2020-01-08,1294.47
2020-01-09,1287.47
2020-01-10,1288.87
2020-01-13,1311.59
2020-01-14,1321.43
2020-01-15,1303.41
2020-01-16,1304.98
2020-01-17,1318.05
2020-01-20,1324.17
2020-01-21,1298.19
2020-01-22,1309.42
2020-01-23,1323.01
2020-01-24,1311.21
2020-01-27,1276.21
2020-01-28,1286.22
2020-01-29,1274.13
2020-01-30,1268.86
2020-01-31,1248.24
2020-02-03,1261.17
2020-02-04,1267.01
2020-02-05,1278.89
2020-02-06,1263.86
2020-02-07,1242.65
2020-02-10,1233.57
2020-02-11,1263.21
2020-02-12,1274.43
2020-02-13,1263.71
2020-02-14,1246.51
2020-02-17,1251.62
2020-02-18,1251.51
2020-02-19,1261.26
2020-02-20,1238.82
2020-02-21,1234.9
2020-02-26,1157.41
2020-02-27,1132.42
2020-02-28,1151.67
2020-03-02,1171.77
2020-03-03,1158.45
2020-03-04,1181.04
2020-03-05,1126.21
2020-03-06,1103.52
2020-03-09,1001.47
2020-03-10,1059.68
2020-03-11,997.92
2020-03-12,873.86
2020-03-13,966.51
2020-03-16,850.06
2020-03-17,892.91
2020-03-18,811.11
2020-03-19,795.72
2020-03-20,779.94
2020-03-23,728.11
2020-03-24,778.22
2020-03-25,831.97
2020-03-26,877.47
2020-03-27,830.15
2020-03-30,838.55
2020-03-31,822.72
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-06,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-04,
2020-05-05,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,917.22
2020-06-02,944.45
2020-06-03,980.15
2020-06-04,982.17
2020-06-05,989.87
2020-06-08,1022.97
2020-06-09,1007.93
2020-06-10,981.51
2020-06-12,961.62
2020-06-15,954.78
2020-06-16,964.09
2020-06-17,991.82
2020-06-18,996.9
2020-06-19,1007.19
2020-06-22,996.32
2020-06-23,993.29
2020-06-24,970.3
2020-06-25,989.5
2020-06-26,957.87
2020-06-29,977.81
2020-06-30,965.25
2020-07-01,985.95
2020-07-02,986.57
2020-07-03,997.03
2020-07-06,1020.12
2020-07-07,1002.27
2020-07-08,1023.51
2020-07-09,1016.6
2020-07-10,1026.0
2020-07-13,1013.05
2020-07-14,1018.63
2020-07-15,1023.18
2020-07-16,1016.2
2020-07-17,1036.48
2020-07-20,1051.78
2020-07-21,1045.58
2020-07-22,1041.7
2020-07-23,1022.09
2020-07-24,1020.78
2020-07-27,1043.57
2020-07-28,1037.62
2020-07-29,1055.74
2020-07-30,1051.39
2020-07-31,1038.06
2020-08-03,1030.17
2020-08-04,1009.56
2020-08-05,1014.3
2020-08-06,1033.29
2020-08-07,1024.76
2020-08-10,1027.77
2020-08-11,1017.74
2020-08-12,1004.2
2020-08-13,988.27
2020-08-14,1002.09
2020-08-17,976.46
2020-08-18,1001.03
2020-08-19,993.44
2020-08-20,997.29
2020-08-21,1010.58
2020-08-24,1014.5
2020-08-25,1017.84
2020-08-26,1000.12
2020-08-27,998.97
2020-08-28,1022.78
2020-08-31,1000.71
2020-09-01,1029.27
2020-09-02,1027.9
2020-09-03,1032.86
2020-09-04,1036.85
2020-09-08,1032.52
2020-09-09,1044.32
2020-09-10,1019.74
2020-09-11,1003.53
2020-09-14,1021.95
2020-09-15,1015.61
2020-09-16,1008.76
2020-09-17,1006.42
2020-09-18,983.09
2020-09-21,973.97
2020-09-22,980.1
2020-09-23,962.31
2020-09-24,978.86
2020-09-25,974.87
2020-09-28,953.71
2020-09-29,944.01
2020-09-30,951.58
2020-10-01,963.64
2020-10-02,954.25
2020-10-05,962.94
2020-10-06,962.6
2020-10-07,958.68
2020-10-08,984.57
2020-10-09,990.16
2020-10-13,993.94
2020-10-14,1000.46
2020-10-15,1003.22
2020-10-16,993.28
2020-10-19,996.43
2020-10-20,1018.68
2020-10-21,1024.18
2020-10-22,1034.43
2020-10-23,1029.16
2020-10-26,1028.57
2020-10-27,1013.72
2020-10-28,972.63
2020-10-29,977.16
2020-10-30,953.79
2020-11-03,965.85
2020-11-04,989.13
2020-11-05,1018.9
2020-11-06,1025.43
2020-11-09,1061.73
2020-11-10,1084.4
2020-11-11,1072.4
2020-11-12,1048.07
2020-11-13,1074.35
2020-11-16,1102.91
2020-11-17,1115.05
2020-11-18,1100.05
2020-11-19,1100.74
2020-11-20,1088.51
2020-11-23,1096.53
2020-11-24,1121.08
2020-11-25,1122.28
2020-11-26,1118.74
2020-11-27,1129.74
2020-11-30,1107.8
2020-12-01,1141.67
2020-12-02,1148.5
2020-12-03,1159.68
2020-12-04,1158.31
2020-12-07,1164.95
2020-12-08,1163.21
2020-12-09,1158.3
2020-12-10,1179.62
2020-12-11,1194.02
2020-12-14,1189.71
2020-12-15,1201.03
2020-12-16,1211.94
2020-12-17,1208.5
2020-12-18,1199.57
2020-12-21,1178.96
2020-12-22,1184.45
2020-12-23,1196.21
2020-12-28,1208.35
2020-12-29,1211.22
2020-12-30,1197.68
2021-01-04,1182.4
2021-01-05,1170.41
2021-01-06,1163.37
2021-01-07,1176.76
2021-01-08,1208.91
2021-01-11,1182.48
2021-01-12,1195.62
2021-01-13,1189.76
2021-01-14,1212.83
2021-01-15,1181.91
2021-01-18,1178.21
2021-01-19,1167.26
2021-01-20,1155.15
2021-01-21,1139.24
2021-01-22,1127.82
2021-01-26,1113.59
2021-01-27,1119.59
2021-01-28,1146.62
2021-01-29,1113.03
2021-02-01,1132.13
2021-02-02,1141.19
2021-02-03,1152.78
2021-02-04,1150.21
2021-02-05,1146.56
2021-02-08,1141.64
2021-02-09,1137.62
2021-02-10,1127.3
2021-02-11,1136.25
2021-02-12,1132.98
2021-02-17,1126.47
2021-02-18,1112.91
2021-02-19,1111.69
2021-02-22,1058.7
2021-02-23,1076.67
2021-02-24,1071.85
2021-02-25,1046.95
2021-02-26,1028.32
2021-03-01,1014.38
2021-03-02,1027.26
2021-03-03,1025.16
2021-03-04,1053.46
2021-03-05,1071.42
2021-03-08,1026.59
2021-03-09,1019.16
2021-03-10,1044.7
2021-03-11,1066.49
2021-03-12,1068.38
2021-03-15,1079.63
2021-03-16,1064.52
2021-03-17,1096.12
2021-03-18,1086.97
2021-03-19,1100.88
2021-03-22,1094.67
2021-03-23,1081.28
2021-03-24,1061.51
2021-03-25,1078.97
2021-03-26,1083.85
2021-03-29,1088.6
2021-03-30,1113.44
2021-03-31,1107.32
2021-04-01,1086.38
2021-04-05,1105.46
2021-04-06,1105.85
2021-04-07,1099.89
2021-04-08,1102.65
2021-04-09,1099.82
2021-04-12,1106.58
2021-04-13,1108.04
2021-04-14,1114.81
2021-04-15,1132.8
2021-04-16,1146.27
2021-04-19,1139.91
2021-04-20,1141.41
2021-04-22,1130.04
2021-04-23,1140.0
2021-04-26,1159.57
2021-04-27,1139.98
2021-04-28,1160.62
2021-04-29,1155.75
2021-04-30,1147.27
2021-05-03,1154.56
2021-05-04,1136.87
2021-05-05,1147.19
2021-05-06,1147.66
2021-05-07,1167.48
2021-05-10,1164.24
2021-05-11,1168.73
2021-05-12,1143.86
2021-05-13,1156.37
2021-05-14,1176.01
2021-05-17,1186.63
2021-05-18,1190.05
2021-05-19,1193.88
2021-05-20,1201.94
2021-05-21,1197.89
2021-05-24,1206.48
2021-05-25,1202.89
2021-05-26,1214.92
2021-05-27,1220.28
2021-05-28,1224.24
2021-05-31,1223.59
2021-06-01,1249.86
2021-06-02,1263.57
2021-06-04,1271.07
2021-06-07,1280.78
2021-06-08,1274.57
2021-06-09,1270.53
2021-06-10,1274.82
2021-06-11,1259.66
2021-06-14,1272.44
2021-06-15,1269.4
2021-06-16,1264.55
2021-06-17,1255.56
2021-06-18,1254.32
2021-06-21,1255.48
2021-06-22,1244.6
2021-06-23,1235.72
2021-06-24,1242.41
2021-06-25,1220.09
2021-06-28,1217.9
2021-06-29,1207.81
2021-06-30,1199.67
2021-07-01,1195.81
2021-07-02,1210.84
2021-07-05,1207.4
2021-07-06,1192.97
2021-07-07,1210.27
2021-07-08,1193.62
2021-07-12,1219.62
2021-07-13,1221.72
2021-07-14,1232.01
2021-07-15,1224.26
2021-07-16,1215.03
2021-07-19,1205.98
2021-07-20,1212.39
2021-07-21,1214.32
2021-07-22,1214.36
2021-07-23,1203.56
2021-07-26,1207.82
2021-07-27,1202.01
2021-07-28,1217.69
2021-07-29,1208.57
2021-07-30,1182.36
2021-08-02,1191.78
2021-08-03,1194.24
2021-08-04,1177.98
2021-08-05,1162.13
2021-08-06,1178.07
2021-08-09,1185.78
2021-08-10,1167.3
2021-08-11,1164.78
2021-08-12,1149.3
2021-08-13,1156.35
2021-08-16,1148.4
2021-08-17,1139.92
2021-08-18,1137.34
2021-08-19,1145.5
2021-08-20,1157.55
2021-08-23,1146.22
2021-08-24,1176.11
2021-08-25,1182.11
2021-08-26,1154.95
2021-08-27,1175.91
2021-08-30,1164.91
2021-08-31,1165.18
2021-09-01,1171.87
2021-09-02,1142.9
2021-09-03,1141.5
2021-09-06,1152.55
2021-09-08,996.023543
2021-09-09,1000.722439
2021-09-10,1001.622502
2021-09-13,1020.161384
2021-09-14,1147.83
2021-09-15,1002.58205109985
2021-09-16,1135.91
2021-09-17,1120.93
2021-09-20,1103.47
2021-09-21,1116.75
2021-09-22,1132.82
2021-09-23,1141.73
2021-09-24,1132.72
2021-09-27,1140.79
2021-09-28,1112.73
2021-09-29,1118.84
2021-09-30,1111.82
2021-10-01,1129.36
2021-10-04,1105.08
2021-10-05,1105.98
